#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 11:57:59.549
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-2.4805,0.6969752265212663,-0.2734226408440398,0.04204431463581675
-2.48,0.6329541773751706,-0.1356663415768632,0.03146123722496762
-2.4795,0.5369226036560266,0.06566978812131802,0.0208781598141185
-2.479,0.4729015545099309,0.2564092794143318,0.01029508240326937
-2.4785,0.5475927785137094,0.457745409112513,-0.03203722724012713
-2.478,0.9530594231056497,0.7650479228623686,-0.04262030465097626
-2.4775,0.5902734779444399,0.383568940276341,-0.05320338206182537
-2.477,-0.2099896363817582,-0.4217755785163839,-0.0637864594726745
-2.4765,-0.9569018764195432,-1.078767159636765,-0.08495261429437276
-2.476,-0.9995825758502737,-1.046977244421262,-0.04262030465097626
-2.4755,-0.6474668055467465,-0.6019184314042303,-0.03203722724012713
