#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 15:08:09.278
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.302 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 14 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.363 V
#Current: -40 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-2.989,-1.682473766741963,1.178316820663898,-0.05320338206182537
-2.9885,-2.03458953704549,0.9981739677760521,-0.0637864594726745
-2.988,-1.618452717595867,0.5001319627331828,-0.05320338206182537
-2.9875,-1.010252750707956,0.1928294489833272,-0.04262030465097626
-2.987,-0.4980843575391895,0.07626642652648545,-0.04262030465097626
-2.9865,-0.1673089369510276,0.1080563417419877,-0.04262030465097626
-2.986,-0.007256314085787988,0.2034260873884947,-0.04262030465097626
-2.9855,0.05676473506030786,0.3411823866556712,-0.04262030465097626
-2.985,0.05676473506030786,0.4683420475176805,-0.04262030465097626
-2.9845,0.03542438534494258,0.5743084315693548,-0.07436953688352363
-2.984,0.01408403562957729,0.6590815388106942,-0.1167018465269201
-2.9835,-0.007256314085787988,0.6908714540261965,-0.1272849239377692
-2.983,-0.01792648894347063,0.7120647308365314,-0.1167018465269201
-2.9825,0.00341386077189465,0.6696781772158616,-0.09553569170522189
-2.982,0.1101156093487211,0.5213252395435176,-0.07436953688352363
-2.9815,0.6329541773751706,0.06566978812131802,-0.0637864594726745
-2.981,1.027750647109428,-0.6231117082145651,-0.05320338206182537
-2.9805,1.070431346540159,-1.163540266878104,-0.03203722724012713
-2.98,1.230483969405398,-0.792657922697244,-0.01087107241842888
-2.9795,1.294505018551494,-0.252229364033705,-0.021454149829278
-2.979,1.187803269974668,-0.1250697031716958,-0.03203722724012713
-2.9785,0.9850699476786977,-0.3052125560595421,-0.04262030465097626
-2.978,0.6863050516635838,-0.4853554089473885,-0.03203722724012713
-2.9775,0.408880505363835,-0.570128516188728,-0.03203722724012713
-2.977,0.2061471830678648,-0.5807251545938954,-0.03203722724012713
-2.9765,0.08877525963335578,-0.570128516188728,-0.01087107241842888
-2.976,0.09944543449103843,-0.5383386009732256,0.03146123722496762
-2.9755,0.0674349099179905,-0.4853554089473885,0.03146123722496762
-2.975,0.03542438534494258,-0.4111789401112165,0.0208781598141185
-2.9745,0.00341386077189465,-0.3370024712750445,0.01029508240326937
-2.974,-0.02859666380115328,-0.2734226408440398,-0.000287995007579752
-2.9735,-0.2633405106701714,-0.01910331912002144,-0.021454149829278
-2.973,-0.9142211769888124,0.5849050699745222,-0.03203722724012713
-2.9725,-1.522421143876723,1.157123543853563,-0.03203722724012713
-2.972,-1.853196564464885,1.305476481525908,-0.0637864594726745
-2.9715,-1.810515865034154,0.7544512844572011,-0.0637864594726745
-2.971,-1.26633694729234,0.2776025562246667,-0.05320338206182537
-2.9705,-0.7114878546928423,0.05507314971615059,-0.04262030465097626
-2.97,-0.3060212101009019,0.02328323450064829,-0.04262030465097626
-2.9695,-0.07127736323188383,0.1080563417419877,-0.04262030465097626
-2.969,0.02475421048725994,0.2458126410091644,-0.04262030465097626
-2.9685,0.05676473506030786,0.3941655786815084,-0.04262030465097626
-2.968,0.04609456020262521,0.5319218779486851,-0.05320338206182537
-2.9675,0.02475421048725994,0.6378882620003594,-0.1167018465269201
-2.967,0.00341386077189465,0.7120647308365314,-0.1272849239377692
-2.9665,-0.007256314085787988,0.7332580076468663,-0.1167018465269201
-2.966,-0.007256314085787988,0.7120647308365314,-0.106118769116071
-2.9655,0.0674349099179905,0.6060983467848571,-0.08495261429437276
-2.965,0.4302208550792003,0.2670059178194992,-0.0637864594726745
-2.9645,1.091771696255524,-0.3475991096802118,-0.05320338206182537
-2.964,1.283834843693812,-0.9622041371799229,-0.04262030465097626
-2.9635,1.187803269974668,-1.131750351662602,-0.021454149829278
-2.963,1.113112045970889,-0.8244478379127463,-0.03203722724012713
-2.9625,1.038420821967111,-0.6654982618352349,-0.03203722724012713
-2.962,0.9210488985326017,-0.4641621321370536,-0.03203722724012713
-2.9615,0.7183155762366316,-0.3370024712750445,-0.03203722724012713
-2.961,0.4729015545099309,-0.2734226408440398,-0.03203722724012713
-2.9605,0.2488278824985954,-0.3052125560595421,-0.03203722724012713
-2.96,0.09944543449103843,-0.3687923864905467,-0.03203722724012713
-2.9595,0.09944543449103843,-0.3581957480853793,0.0208781598141185
-2.959,0.1207857842064037,-0.3687923864905467,0.03146123722496762
-2.9585,0.07810508477567314,-0.4217755785163839,0.0208781598141185
-2.958,0.03542438534494258,-0.474758770542221,0.01029508240326937
-2.9575,-0.007256314085787988,-0.5065486857577234,-0.000287995007579752
-2.957,-0.2099896363817582,-0.3899856633008816,-0.021454149829278
-2.9565,-0.8288597781273515,0.1928294489833272,-0.03203722724012713
-2.956,-1.405049220442214,0.8816109453192104,-0.03203722724012713
-2.9555,-1.885207089037933,1.241896651094903,-0.05320338206182537
-2.955,-2.226652684483777,0.8392243916985406,-0.07436953688352363
-2.9545,-1.725154466172693,0.2881991946298341,-0.05320338206182537
-2.954,-1.052933450138687,0.02328323450064829,-0.04262030465097626
-2.9535,-0.5087545323968721,-0.02969995752518888,-0.04262030465097626
-2.953,-0.1673089369510276,0.05507314971615059,-0.04262030465097626
-2.9525,0.00341386077189465,0.1928294489833272,-0.04262030465097626
-2.952,0.05676473506030786,0.3411823866556712,-0.05320338206182537
-2.9515,0.0674349099179905,0.4789386859228479,-0.05320338206182537
-2.951,0.03542438534494258,0.5849050699745222,-0.09553569170522189
-2.9505,0.01408403562957729,0.6590815388106942,-0.1272849239377692
-2.95,-0.007256314085787988,0.6908714540261965,-0.1272849239377692
-2.9495,-0.007256314085787988,0.6696781772158616,-0.106118769116071
-2.949,0.04609456020262521,0.5637117931641874,-0.09553569170522189
-2.9485,0.2594980573562781,0.3305857482505039,-0.0637864594726745
-2.948,0.8036769750980928,-0.2310360872233701,-0.0637864594726745
-2.9475,1.059761171682476,-0.8986243067489184,-0.05320338206182537
-2.947,1.059761171682476,-1.322489842955616,-0.03203722724012713
-2.9465,1.145122570543937,-1.269506650929778,-0.03203722724012713
-2.946,1.123782220828572,-0.9092209451540858,-0.03203722724012713
-2.9455,1.017080472251745,-0.5595318777835605,-0.03203722724012713
-2.945,0.8356874996711408,-0.3158091944647096,-0.03203722724012713
-2.9445,0.5796033030867573,-0.252229364033705,-0.03203722724012713
-2.944,0.3341892813600565,-0.2416327256285375,-0.03203722724012713
-2.9435,0.1634664836371343,-0.2840192792492073,-0.03203722724012713
-2.943,0.1101156093487211,-0.400582301706049,-0.000287995007579752
-2.9425,0.1634664836371343,-0.5277419625680583,0.03146123722496762
-2.942,0.1207857842064037,-0.5913217929990628,0.0208781598141185
-2.9415,0.0674349099179905,-0.5913217929990628,0.0208781598141185
-2.941,0.01408403562957729,-0.5595318777835605,-0.000287995007579752
-2.9405,-0.06060718837420119,-0.4853554089473885,-0.01087107241842888
-2.94,-0.4554036581084589,-0.02969995752518888,-0.021454149829278
-2.9395,-1.127624674142465,0.6802748156210291,-0.03203722724012713
-2.939,-1.799845690176472,1.263089927905238,-0.04262030465097626
-2.9385,-2.290673733629873,1.220703374284568,-0.0637864594726745
-2.938,-1.981238662757077,0.6166949851900245,-0.0637864594726745
-2.9375,-1.255666772434657,0.2034260873884947,-0.05320338206182537
-2.937,-0.658136980404429,0.03387987290581572,-0.04262030465097626
-2.9365,-0.2526703358124887,0.04447651131098315,-0.04262030465097626
-2.936,-0.03926683865883591,0.1504428953626575,-0.04262030465097626
-2.9355,0.05676473506030786,0.2987958330350016,-0.04262030465097626
-2.935,0.0674349099179905,0.4471487707073456,-0.04262030465097626
-2.9345,0.04609456020262521,0.5743084315693548,-0.07436953688352363
-2.934,0.02475421048725994,0.6802748156210291,-0.1167018465269201
-2.9335,-0.007256314085787988,0.7332580076468663,-0.1272849239377692
-2.933,-0.007256314085787988,0.7438546460520338,-0.1167018465269201
-2.9325,0.00341386077189465,0.7120647308365314,-0.09553569170522189
-2.932,0.1101156093487211,0.5637117931641874,-0.07436953688352363
-2.9315,0.5689331282290746,0.01268659609548085,-0.0637864594726745
-2.931,0.79300680024041,-0.6549016234300674,-0.0637864594726745
-2.9305,0.5796033030867573,-1.142346990067769,-0.03203722724012713
-2.93,0.6009436528021226,-1.301296566145281,-0.03203722724012713
-2.9295,0.7609962756673623,-1.110557074852267,-0.021454149829278
-2.929,0.857027849386506,-0.7396747306714069,-0.021454149829278
-2.9285,0.8036769750980928,-0.4535654937318862,-0.03203722724012713
-2.928,0.6222840025174878,-0.2840192792492073,-0.03203722724012713
-2.9275,0.408880505363835,-0.2204394488182027,-0.03203722724012713
-2.927,0.2168173579255475,-0.2840192792492073,-0.03203722724012713
-2.9265,0.1101156093487211,-0.400582301706049,-0.021454149829278
-2.926,0.1741366584948169,-0.5171453241628908,0.0208781598141185
-2.9255,0.1634664836371343,-0.5807251545938954,0.03146123722496762
-2.925,0.1101156093487211,-0.6125150698093976,0.0208781598141185
-2.9245,0.04609456020262521,-0.6125150698093976,0.01029508240326937
-2.924,-0.007256314085787988,-0.5913217929990628,-0.000287995007579752
-2.9235,-0.2206598112394408,-0.400582301706049,-0.021454149829278
-2.923,-0.8288597781273515,0.2246193641988295,-0.03203722724012713
-2.9225,-1.479740444445993,0.92399749893988,-0.03203722724012713
-2.922,-1.917217613610981,1.220703374284568,-0.05320338206182537
-2.9215,-2.23732285934146,0.55311515475902,-0.07436953688352363
-2.921,-1.895877263895616,-0.1674562567923655,-0.05320338206182537
-2.9205,-1.202315898146244,-0.3370024712750445,-0.04262030465097626
-2.92,-0.6261264558313813,-0.2098428104130352,-0.04262030465097626
-2.9195,-0.2313299860971235,0.02328323450064829,-0.04262030465097626
-2.919,-0.02859666380115328,0.2670059178194992,-0.04262030465097626
-2.9185,0.05676473506030786,0.457745409112513,-0.04262030465097626
-2.918,0.0674349099179905,0.6060983467848571,-0.05320338206182537
-2.9175,0.04609456020262521,0.701468092431364,-0.106118769116071
-2.917,0.02475421048725994,0.7438546460520338,-0.1272849239377692
-2.9165,0.00341386077189465,0.7438546460520338,-0.1167018465269201
-2.916,0.00341386077189465,0.7226613692416989,-0.106118769116071
-2.9155,0.04609456020262521,0.6378882620003594,-0.08495261429437276
-2.915,0.4729015545099309,0.2564092794143318,-0.0637864594726745
-2.9145,1.187803269974668,-0.4641621321370536,-0.0637864594726745
-2.914,1.337185717982225,-1.110557074852267,-0.04262030465097626
-2.9135,1.059761171682476,-1.205926820498774,-0.03203722724012713
-2.913,0.974399772821015,-0.9622041371799229,-0.03203722724012713
-2.9125,0.942389248247967,-0.8244478379127463,-0.03203722724012713
-2.912,0.8783681991018712,-0.718481453861072,-0.03203722724012713
-2.9115,0.7396559259519968,-0.6125150698093976,-0.03203722724012713
-2.911,0.5262524287983441,-0.5065486857577234,-0.03203722724012713
-2.9105,0.3128489316446912,-0.4853554089473885,-0.03203722724012713
-2.91,0.1527963087794516,-0.5277419625680583,-0.03203722724012713
-2.9095,0.1954770082101822,-0.6019184314042303,0.0208781598141185
-2.909,0.2274875327832301,-0.6231117082145651,0.03146123722496762
-2.9085,0.1741366584948169,-0.5065486857577234,0.03146123722496762
-2.908,0.09944543449103843,-0.3475991096802118,0.0208781598141185
-2.9075,0.02475421048725994,-0.2840192792492073,-0.000287995007579752
-2.907,-0.1139580626626144,-0.1886495336027004,-0.01087107241842888
-2.9065,-0.6261264558313813,0.309392471440169,-0.03203722724012713
-2.906,-1.277007122150022,0.8286277532933731,-0.04262030465097626
-2.9055,-1.917217613610981,0.9875773293708847,-0.05320338206182537
-2.905,-2.301343908487556,0.5213252395435176,-0.07436953688352363
-2.9045,-1.735824641030376,0.09745970333682032,-0.05320338206182537
-2.904,-1.042263275281004,0.002089957690313421,-0.04262030465097626
-2.9035,-0.4980843575391895,0.09745970333682032,-0.04262030465097626
-2.903,-0.156638762093345,0.2564092794143318,-0.04262030465097626
-2.9025,0.01408403562957729,0.4365521323021782,-0.04262030465097626
-2.902,0.0674349099179905,0.5849050699745222,-0.04262030465097626
-2.9015,0.0674349099179905,0.7120647308365314,-0.04262030465097626
-2.901,0.04609456020262521,0.7968378380778709,-0.09553569170522189
-2.9005,0.01408403562957729,0.8392243916985406,-0.1272849239377692
-2.9,-0.007256314085787988,0.8286277532933731,-0.1272849239377692
-2.8995,-0.007256314085787988,0.7862411996727035,-0.106118769116071
-2.899,0.01408403562957729,0.6908714540261965,-0.09553569170522189
-2.8985,0.3235191065023739,0.3199891098453364,-0.07436953688352363
-2.898,0.8890383739595538,-0.3793890248957141,-0.0637864594726745
-2.8975,1.006410297394063,-1.036380606016095,-0.05320338206182537
-2.897,0.942389248247967,-1.364876396576285,-0.021454149829278
-2.8965,0.9957401225363802,-1.025783967610927,-0.021454149829278
-2.896,1.027750647109428,-0.7820612842920766,-0.03203722724012713
-2.8955,0.9637295979633325,-0.6654982618352349,-0.03203722724012713
-2.895,0.79300680024041,-0.6019184314042303,-0.03203722724012713
-2.8945,0.5262524287983441,-0.6231117082145651,-0.03203722724012713
-2.894,0.291508581929326,-0.6654982618352349,-0.03203722724012713
-2.8935,0.1314559590640864,-0.6760949002404023,-0.03203722724012713
-2.893,0.05676473506030786,-0.6654982618352349,-0.000287995007579752
-2.8925,0.05676473506030786,-0.6443049850249,0.03146123722496762
-2.892,0.03542438534494258,-0.6231117082145651,0.03146123722496762
-2.8915,0.01408403562957729,-0.5595318777835605,0.0208781598141185
-2.891,-0.01792648894347063,-0.474758770542221,0.01029508240326937
-2.8905,-0.07127736323188383,-0.3899856633008816,-0.01087107241842888
-2.89,-0.5194247072545548,-0.07208651114585861,-0.03203722724012713
-2.8895,-1.255666772434657,0.4047622170866759,-0.03203722724012713
-2.889,-1.885207089037933,0.5955017083796896,-0.04262030465097626
-2.8885,-2.3973754822067,0.2246193641988295,-0.07436953688352363
-2.888,-2.408045657064382,-0.4323722169215513,-0.0637864594726745
-2.8875,-1.639793067311232,-0.5383386009732256,-0.04262030465097626
-2.887,-0.9035510021311299,-0.2840192792492073,-0.03203722724012713
-2.8865,-0.3807124341046804,0.04447651131098315,-0.04262030465097626
-2.886,-0.08194753808956648,0.3305857482505039,-0.04262030465097626
-2.8855,0.04609456020262521,0.5319218779486851,-0.04262030465097626
-2.885,0.07810508477567314,0.6484849004055269,-0.05320338206182537
-2.8845,0.0674349099179905,0.7120647308365314,-0.07436953688352363
-2.884,0.03542438534494258,0.7226613692416989,-0.1167018465269201
-2.8835,0.01408403562957729,0.701468092431364,-0.1272849239377692
-2.883,-0.007256314085787988,0.627291623595192,-0.1167018465269201
-2.8825,0.00341386077189465,0.5425185163538525,-0.09553569170522189
-2.882,0.142126133921769,0.2987958330350016,-0.08495261429437276
-2.8815,0.6116138276598051,-0.3581957480853793,-0.0637864594726745
-2.881,1.006410297394063,-1.121153713257435,-0.05320338206182537
-2.8805,1.283834843693812,-1.788741932782983,-0.04262030465097626
-2.88,1.454557641416734,-1.778145294377815,-0.021454149829278
-2.8795,1.379866417412955,-1.248313374119443,-0.021454149829278
-2.879,1.230483969405398,-0.8032545611024114,-0.03203722724012713
-2.8785,0.974399772821015,-0.5383386009732256,-0.03203722724012713
-2.878,0.6436243522328531,-0.4429688553267188,-0.03203722724012713
-2.8775,0.3555296310754218,-0.4641621321370536,-0.03203722724012713
-2.877,0.1634664836371343,-0.5065486857577234,-0.03203722724012713
-2.8765,0.0674349099179905,-0.5171453241628908,-0.021454149829278
-2.876,0.07810508477567314,-0.5171453241628908,0.0208781598141185
-2.8755,0.0674349099179905,-0.4853554089473885,0.03146123722496762
-2.875,0.04609456020262521,-0.4535654937318862,0.0208781598141185
-2.8745,0.01408403562957729,-0.4217755785163839,0.01029508240326937
-2.874,-0.01792648894347063,-0.3793890248957141,-0.000287995007579752
-2.8735,-0.2206598112394408,-0.1250697031716958,-0.021454149829278
-2.873,-0.8181896032696687,0.4895353243280153,-0.03203722724012713
-2.8725,-1.373038695869166,1.082947075017392,-0.04262030465097626
-2.872,-1.522421143876723,1.241896651094903,-0.05320338206182537
-2.8715,-1.26633694729234,0.9134008605347127,-0.05320338206182537
-2.871,-0.807519428411986,0.4895353243280153,-0.05320338206182537
-2.8705,-0.4127229586777283,0.1928294489833272,-0.05320338206182537
-2.87,-0.1459685872356623,0.07626642652648545,-0.05320338206182537
-2.8695,-0.007256314085787988,0.09745970333682032,-0.05320338206182537
-2.869,0.03542438534494258,0.2034260873884947,-0.04262030465097626
-2.8685,0.04609456020262521,0.3305857482505039,-0.04262030465097626
-2.868,0.02475421048725994,0.4789386859228479,-0.05320338206182537
-2.8675,0.01408403562957729,0.5955017083796896,-0.106118769116071
-2.867,-0.007256314085787988,0.6802748156210291,-0.1272849239377692
-2.8665,-0.01792648894347063,0.7332580076468663,-0.1167018465269201
-2.866,-0.007256314085787988,0.7438546460520338,-0.106118769116071
-2.8655,0.04609456020262521,0.6802748156210291,-0.08495261429437276
-2.865,0.4302208550792003,0.3305857482505039,-0.0637864594726745
-2.8645,1.123782220828572,-0.3475991096802118,-0.0637864594726745
-2.864,1.315845368266859,-0.9728007755850904,-0.04262030465097626
-2.8635,1.145122570543937,-1.110557074852267,-0.021454149829278
-2.863,1.059761171682476,-0.7608680074817418,-0.021454149829278
-2.8625,0.9850699476786977,-0.4853554089473885,-0.03203722724012713
-2.862,0.857027849386506,-0.3687923864905467,-0.03203722724012713
-2.8615,0.6436243522328531,-0.2946159176543747,-0.03203722724012713
-2.861,0.4302208550792003,-0.2734226408440398,-0.03203722724012713
-2.8605,0.2381577076409128,-0.3158091944647096,-0.03203722724012713
-2.86,0.09944543449103843,-0.3687923864905467,-0.03203722724012713
-2.8595,0.1634664836371343,-0.400582301706049,0.0208781598141185
-2.859,0.3128489316446912,-0.3475991096802118,0.03146123722496762
-2.8585,0.2701682322139607,-0.3370024712750445,0.03146123722496762
-2.858,0.1741366584948169,-0.3475991096802118,0.0208781598141185
-2.8575,0.0674349099179905,-0.3793890248957141,-0.000287995007579752
-2.857,-0.08194753808956648,-0.326405832869877,-0.021454149829278
-2.8565,-0.6474668055467465,0.1822328105781598,-0.03203722724012713
-2.856,-1.287677297007705,0.8392243916985406,-0.03203722724012713
-2.8555,-1.83185621474952,1.263089927905238,-0.05320338206182537
-2.855,-2.344024607918286,0.9663840525605498,-0.07436953688352363
-2.8545,-2.002579012472442,0.2987958330350016,-0.0637864594726745
-2.854,-1.255666772434657,-0.01910331912002144,-0.04262030465097626
-2.8535,-0.658136980404429,-0.07208651114585861,-0.04262030465097626
-2.853,-0.2420001609548061,0.01268659609548085,-0.04262030465097626
-2.8525,-0.02859666380115328,0.1610395337678249,-0.04262030465097626
-2.852,0.05676473506030786,0.3199891098453364,-0.04262030465097626
-2.8515,0.0674349099179905,0.457745409112513,-0.04262030465097626
-2.851,0.04609456020262521,0.5637117931641874,-0.08495261429437276
-2.8505,0.02475421048725994,0.6484849004055269,-0.1167018465269201
-2.85,-0.007256314085787988,0.6802748156210291,-0.1272849239377692
-2.8495,-0.007256314085787988,0.6696781772158616,-0.1167018465269201
-2.849,0.03542438534494258,0.5849050699745222,-0.09553569170522189
-2.8485,0.291508581929326,0.309392471440169,-0.07436953688352363
-2.848,0.8356874996711408,-0.2840192792492073,-0.0637864594726745
-2.8475,0.8676980242441885,-0.7820612842920766,-0.05320338206182537
-2.847,0.6222840025174878,-1.152943628472937,-0.03203722724012713
-2.8465,0.6649647019482183,-1.131750351662602,-0.03203722724012713
-2.846,0.8036769750980928,-0.8350444763179138,-0.021454149829278
-2.8455,0.857027849386506,-0.4959520473525559,-0.03203722724012713
-2.845,0.7823366253827275,-0.3370024712750445,-0.03203722724012713
-2.8445,0.5796033030867573,-0.2946159176543747,-0.03203722724012713
-2.844,0.3555296310754218,-0.3052125560595421,-0.03203722724012713
-2.8435,0.1634664836371343,-0.3581957480853793,-0.03203722724012713
-2.843,0.09944543449103843,-0.4217755785163839,-0.000287995007579752
-2.8425,0.1527963087794516,-0.4853554089473885,0.03146123722496762
-2.842,0.1314559590640864,-0.5277419625680583,0.03146123722496762
-2.8415,0.07810508477567314,-0.5383386009732256,0.0208781598141185
-2.841,0.02475421048725994,-0.5065486857577234,0.01029508240326937
-2.8405,-0.03926683865883591,-0.4641621321370536,-0.01087107241842888
-2.84,-0.4127229586777283,-0.2098428104130352,-0.03203722724012713
-2.8395,-1.042263275281004,0.309392471440169,-0.03203722724012713
-2.839,-1.447729919872945,0.6484849004055269,-0.04262030465097626
-2.8385,-1.565101843307454,0.6060983467848571,-0.0637864594726745
-2.838,-1.234326422719292,0.3729723018711736,-0.05320338206182537
-2.8375,-0.7648387289812555,0.1928294489833272,-0.05320338206182537
-2.837,-0.3700422592469978,0.1292496185523226,-0.04262030465097626
-2.8365,-0.124628237520297,0.13984625695749,-0.04262030465097626
-2.836,0.00341386077189465,0.2140227257936621,-0.04262030465097626
-2.8355,0.04609456020262521,0.2987958330350016,-0.04262030465097626
-2.835,0.04609456020262521,0.3941655786815084,-0.04262030465097626
-2.8345,0.02475421048725994,0.4789386859228479,-0.0637864594726745
-2.834,0.00341386077189465,0.5425185163538525,-0.1167018465269201
-2.8335,-0.007256314085787988,0.5743084315693548,-0.1272849239377692
-2.833,-0.01792648894347063,0.5637117931641874,-0.1167018465269201
-2.8325,0.01408403562957729,0.5001319627331828,-0.09553569170522189
-2.832,0.1101156093487211,0.309392471440169,-0.08495261429437276
-2.8315,0.5475927785137094,-0.2734226408440398,-0.0637864594726745
-2.831,0.8676980242441885,-0.8880276683437509,-0.05320338206182537
-2.8305,0.942389248247967,-1.38606967338662,-0.03203722724012713
-2.83,1.038420821967111,-1.492036057438295,-0.03203722724012713
-2.8295,1.091771696255524,-1.0999604364471,-0.021454149829278
-2.829,1.027750647109428,-0.6654982618352349,-0.03203722724012713
-2.8285,0.8676980242441885,-0.400582301706049,-0.03203722724012713
-2.828,0.6329541773751706,-0.252229364033705,-0.03203722724012713
-2.8275,0.408880505363835,-0.2098428104130352,-0.03203722724012713
-2.827,0.2274875327832301,-0.1992461720078678,-0.03203722724012713
-2.8265,0.09944543449103843,-0.252229364033705,-0.021454149829278
-2.826,0.142126133921769,-0.2840192792492073,0.0208781598141185
-2.8255,0.1314559590640864,-0.3158091944647096,0.03146123722496762
-2.825,0.08877525963335578,-0.3475991096802118,0.0208781598141185
-2.8245,0.03542438534494258,-0.3581957480853793,0.01029508240326937
-2.824,-0.007256314085787988,-0.3581957480853793,-0.000287995007579752
-2.8235,-0.1139580626626144,-0.3475991096802118,-0.03203722724012713
-2.823,-0.5834457564006506,-0.5595318777835605,-0.04262030465097626
-2.8225,-1.277007122150022,-0.7396747306714069,-0.05320338206182537
-2.822,-1.917217613610981,-0.8668343915334161,-0.0637864594726745
-2.8215,-2.312014083345239,-1.131750351662602,-0.0637864594726745
-2.821,-1.746494815888059,-1.036380606016095,-0.04262030465097626
-2.8205,-1.052933450138687,-0.6549016234300674,-0.03203722724012713
-2.82,-0.5087545323968721,-0.252229364033705,-0.04262030465097626
-2.8195,-0.1673089369510276,0.05507314971615059,-0.04262030465097626
-2.819,0.00341386077189465,0.2564092794143318,-0.05320338206182537
-2.8185,0.0674349099179905,0.383568940276341,-0.05320338206182537
-2.818,0.0674349099179905,0.457745409112513,-0.05320338206182537
-2.8175,0.03542438534494258,0.4895353243280153,-0.106118769116071
-2.817,0.01408403562957729,0.4895353243280153,-0.1272849239377692
-2.8165,-0.007256314085787988,0.4683420475176805,-0.1272849239377692
-2.816,-0.007256314085787988,0.4153588554918433,-0.106118769116071
-2.8155,0.03542438534494258,0.309392471440169,-0.08495261429437276
-2.815,0.3768699807907871,-0.01910331912002144,-0.07436953688352363
-2.8145,0.7716664505250448,-0.6125150698093976,-0.05320338206182537
-2.814,0.6863050516635838,-1.205926820498774,-0.05320338206182537
-2.8135,0.5796033030867573,-1.693372187136476,-0.03203722724012713
-2.813,0.7183155762366316,-1.746355379162313,-0.021454149829278
-2.8125,0.8356874996711408,-1.237716735714276,-0.021454149829278
-2.812,0.8463576745288233,-0.7608680074817418,-0.021454149829278
-2.8115,0.7503261008096795,-0.4853554089473885,-0.03203722724012713
-2.811,0.5475927785137094,-0.3793890248957141,-0.03203722724012713
-2.8105,0.3341892813600565,-0.3475991096802118,-0.03203722724012713
-2.81,0.1634664836371343,-0.3370024712750445,-0.03203722724012713
-2.8095,0.1848068333524996,-0.1780528951975329,0.0208781598141185
-2.809,0.2488278824985954,-0.01910331912002144,0.03146123722496762
-2.8085,0.1954770082101822,-0.04029659593035631,0.0208781598141185
-2.808,0.1101156093487211,-0.1038764263613609,0.0208781598141185
-2.8075,0.03542438534494258,-0.1462629799820306,-0.000287995007579752
-2.807,-0.07127736323188383,-0.1144730647665284,-0.01087107241842888
-2.8065,-0.5300948821122373,0.309392471440169,-0.03203722724012713
-2.806,-1.244996597576974,0.92399749893988,-0.03203722724012713
-2.8055,-1.906547438753298,1.37965295036208,-0.04262030465097626
-2.805,-2.429386006779747,1.029963882991555,-0.07436953688352363
-2.8045,-2.226652684483777,0.2246193641988295,-0.0637864594726745
-2.804,-1.405049220442214,-0.1250697031716958,-0.04262030465097626
-2.8035,-0.7434983792658902,-0.1568596183871981,-0.04262030465097626
-2.803,-0.2953510352432193,-0.02969995752518888,-0.04262030465097626
-2.8025,-0.03926683865883591,0.1504428953626575,-0.04262030465097626
-2.802,0.05676473506030786,0.3305857482505039,-0.04262030465097626
-2.8015,0.07810508477567314,0.4683420475176805,-0.04262030465097626
-2.801,0.05676473506030786,0.5743084315693548,-0.08495261429437276
-2.8005,0.02475421048725994,0.6484849004055269,-0.1272849239377692
-2.8,0.00341386077189465,0.6908714540261965,-0.1272849239377692
-2.7995,-0.007256314085787988,0.6802748156210291,-0.1167018465269201
-2.799,0.03542438534494258,0.5955017083796896,-0.09553569170522189
-2.7985,0.3341892813600565,0.2564092794143318,-0.07436953688352363
-2.798,0.8783681991018712,-0.4111789401112165,-0.0637864594726745
-2.7975,0.9530594231056497,-1.036380606016095,-0.05320338206182537
-2.797,0.8463576745288233,-1.375473034981453,-0.03203722724012713
-2.7965,0.9210488985326017,-1.152943628472937,-0.021454149829278
-2.796,1.006410297394063,-0.8032545611024114,-0.03203722724012713
-2.7955,0.9957401225363802,-0.570128516188728,-0.03203722724012713
-2.795,0.8676980242441885,-0.3899856633008816,-0.03203722724012713
-2.7945,0.6222840025174878,-0.3370024712750445,-0.03203722724012713
-2.794,0.3768699807907871,-0.3370024712750445,-0.03203722724012713
-2.7935,0.1848068333524996,-0.3581957480853793,-0.03203722724012713
-2.793,0.1101156093487211,-0.4111789401112165,-0.01087107241842888
-2.7925,0.2061471830678648,-0.4323722169215513,0.03146123722496762
-2.792,0.1848068333524996,-0.4217755785163839,0.03146123722496762
-2.7915,0.1207857842064037,-0.400582301706049,0.0208781598141185
-2.791,0.04609456020262521,-0.3581957480853793,0.01029508240326937
-2.7905,-0.01792648894347063,-0.3158091944647096,-0.01087107241842888
-2.79,-0.2953510352432193,-0.1250697031716958,-0.03203722724012713
-2.7895,-0.9675720512772257,0.1822328105781598,-0.04262030465097626
